update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
490,62720,827.4931133552818,77,1.0,0.0,1.0,1.0,66.0,13.0,53.0,79.0,0.6838921308517456,0.7134392857551575,-0.005781808402389288,0.011489826254546642,0.05045842788429366,1.0,0.0,1.0,1.0
491,62848,858.1037772037951,78,1.0,0.0,1.0,1.0,29.0,0.0,29.0,29.0,0.8956151604652405,0.6301805377006531,0.08302786946296692,0.0035912510938942432,0.05646370505175725,1.0,0.0,1.0,1.0
492,62976,819.5664138172126,78,1.0,0.0,1.0,1.0,100.0,48.0,52.0,148.0,0.7315305471420288,0.6338192224502563,-0.01574220322072506,0.008016109466552734,0.06777199764568421,1.0,0.0,1.0,1.0
493,63104,784.9575216865585,78,1.0,0.0,1.0,1.0,41.0,49.27981331133469,9.0,126.0,0.6608229279518127,0.7389014959335327,-0.026804137974977493,0.006831142120063305,0.047682706614408904,1.0,0.0,1.0,1.0
494,63232,822.0196719705043,78,1.0,0.0,1.0,1.0,33.0,24.9899979991996,6.0,73.0,0.6405196785926819,0.7671027183532715,-0.03908238187432289,0.010021560825407505,0.02987684369488261,1.0,0.0,1.0,1.0
495,63360,829.2147008626215,78,1.0,0.0,1.0,1.0,28.0,22.37558192911788,7.0,59.0,0.6367809772491455,0.7788597941398621,-0.022220948711037636,0.008445579558610916,0.06299986903338951,1.0,0.0,1.0,1.0
496,63488,815.8748022509578,78,1.0,0.0,1.0,1.0,31.8,19.96396754154845,7.0,50.0,0.696064829826355,0.8047643303871155,-0.02018495835363865,0.005923368968069553,0.03084479146331921,1.0,0.0,1.0,1.0
497,63616,828.6771348969307,78,1.0,0.0,1.0,1.0,20.6,15.06784656146989,2.0,47.0,0.6943255066871643,0.8034638166427612,0.020442046225070953,0.004972111899405718,0.05194686681361214,1.0,0.0,1.0,1.0
498,63744,825.0236071881906,79,1.0,0.0,1.0,1.0,54.666666666666664,37.10645346686866,6.0,96.0,0.7706621289253235,0.7593899369239807,0.015984317287802696,0.0062592667527496815,0.035805247419796266,1.0,0.0,1.0,1.0
499,63872,817.3852789598288,79,1.0,0.0,1.0,1.0,17.5,10.547511554864494,5.0,33.0,0.6734848022460938,0.8169944286346436,-0.029471486806869507,0.005675582215189934,0.031116322995212393,1.0,0.0,1.0,1.0
500,64000,813.132770920106,79,1.0,0.0,1.0,1.0,37.5,25.194245374688244,11.0,79.0,0.7193668484687805,0.8041908740997314,-0.018385978415608406,0.006251682061702013,0.06004557971228542,1.0,0.0,1.0,1.0
501,64128,749.920257464688,79,1.0,0.0,1.0,1.0,21.8,18.691174387929724,6.0,57.0,0.6181761622428894,0.8217095732688904,0.008080294355750084,0.0057978322729468346,0.03170846618805369,1.0,0.0,1.0,1.0
502,64256,809.8345579306693,79,1.0,0.0,1.0,1.0,21.142857142857142,16.932037017176064,4.0,60.0,0.596443235874176,0.8867461085319519,-0.04135458171367645,0.004460520576685667,0.03384279528686658,1.0,0.0,1.0,1.0
503,64384,830.1827954661429,79,1.0,0.0,1.0,1.0,28.75,28.577744837547975,10.0,78.0,0.8423467874526978,0.8106452226638794,0.02886940911412239,0.006718374788761139,0.05257382660930895,1.0,0.0,1.0,1.0
504,64512,817.1140749399193,80,1.0,0.0,1.0,1.0,21.25,6.015604707757983,11.0,26.0,0.7726246118545532,0.7673996090888977,0.034378401935100555,0.004338650032877922,0.040447957988314076,1.0,0.0,1.0,1.0
505,64640,848.1614200719767,80,1.0,0.0,1.0,1.0,43.0,36.0,7.0,79.0,0.8370633125305176,0.6766476631164551,0.06188391521573067,0.0066879247315227985,0.09351078553214966,1.0,0.0,1.0,1.0
506,64768,825.3267311816386,80,1.0,0.0,1.0,1.0,110.5,83.5,27.0,194.0,0.8824761509895325,0.6491453051567078,-0.0025723595172166824,0.008369146846234798,0.06544882473136798,1.0,0.0,1.0,1.0
507,64896,837.5364454955602,80,1.0,0.0,1.0,1.0,22.666666666666668,26.512051766864232,6.0,81.0,0.625723659992218,0.7809293270111084,-0.0334717258810997,0.008416594006121159,0.08818607637328897,1.0,0.0,1.0,1.0
508,65024,794.03034309767,80,1.0,0.0,1.0,1.0,15.375,10.331232985466933,4.0,33.0,0.4991428256034851,0.8447710275650024,-0.07771036773920059,0.009182194247841835,0.09444731862723416,1.0,0.0,1.0,1.0
509,65152,833.0567375116183,80,1.0,0.0,1.0,1.0,20.0,9.433981132056603,5.0,29.0,0.679104208946228,0.760144829750061,0.018115460872650146,0.012489083223044872,0.0683527167709016,1.0,0.0,1.0,1.0
510,65280,832.3954286316749,81,1.0,0.0,1.0,1.0,50.5,15.5,35.0,66.0,0.7996305227279663,0.6777379512786865,0.05384862795472145,0.006821211893111467,0.04455629973468693,1.0,0.0,1.0,1.0
511,65408,750.0774176602575,81,1.0,0.0,1.0,1.0,154.0,0.0,154.0,154.0,0.8707471489906311,0.652157187461853,0.0034196581691503525,0.005629644263535738,0.03729904891800303,1.0,0.0,1.0,1.0
512,65536,809.1278789723866,81,1.0,0.0,1.0,1.0,34.8,18.258148865643527,13.0,60.0,0.6941967010498047,0.7875815033912659,-0.07952621579170227,0.010692092590034008,0.04787660718214372,1.0,0.0,1.0,1.0
513,65664,832.7750361809092,81,1.0,0.0,1.0,1.0,21.166666666666668,9.702519718551924,8.0,37.0,0.6627830862998962,0.8458349704742432,-0.046154990792274475,0.008025488816201687,0.0616676621924838,1.0,0.0,1.0,1.0
514,65792,814.3266644622483,81,1.0,0.0,1.0,1.0,31.5,10.618380290797651,19.0,47.0,0.6770371198654175,0.8441785573959351,-0.0072896950878202915,0.003594010602682829,0.014461317330573811,1.0,0.0,1.0,1.0
515,65920,839.6913071835112,81,1.0,0.0,1.0,1.0,32.25,18.673175948402566,3.0,49.0,0.6745110154151917,0.828728973865509,0.0010190007742494345,0.00439669843763113,0.0203283601324426,1.0,0.0,1.0,1.0
516,66048,823.5492185139109,82,1.0,0.0,1.0,1.0,26.8,12.859237924542807,18.0,52.0,0.5661468505859375,0.853477418422699,0.0034582633525133133,0.00439192121848464,0.0241728652422912,1.0,0.0,1.0,1.0
517,66176,807.5250430557958,82,1.0,0.0,1.0,1.0,14.555555555555555,13.12428716465191,3.0,39.0,0.547351598739624,0.8829767107963562,-0.014892291277647018,0.0028053123969584703,0.023854128069043565,1.0,0.0,1.0,1.0
518,66304,807.1377635855757,82,1.0,0.0,1.0,1.0,13.285714285714286,7.439552323595164,2.0,24.0,0.6025779247283936,0.8678866028785706,-0.012057793326675892,0.0035168842878192663,0.022896802195416566,1.0,0.0,1.0,1.0
519,66432,867.4500563089447,82,1.0,0.0,1.0,1.0,158.0,0.0,158.0,158.0,0.7257064580917358,0.7403439879417419,0.08577397465705872,0.004848721902817488,0.03872226938734207,1.0,0.0,1.0,1.0
520,66560,816.1873699221167,82,1.0,0.0,1.0,1.0,18.0,5.446711546122731,10.0,26.0,0.6520228981971741,0.8013786673545837,-0.056882280856370926,0.0065598017536103725,0.03773640981012178,1.0,0.0,1.0,1.0
521,66688,867.4500563089447,82,1.0,0.0,1.0,1.0,153.0,0.0,153.0,153.0,0.8836591243743896,0.6976867318153381,0.06844794750213623,0.005063249263912439,0.07443054902012648,1.0,0.0,1.0,1.0
522,66816,727.4722891076498,82,1.0,0.0,1.0,1.0,40.5,9.5,31.0,50.0,0.7841058373451233,0.6817930340766907,0.014832446351647377,0.0085868826135993,0.0615455529205138,1.0,0.0,1.0,1.0
523,66944,836.3934393539059,83,1.0,0.0,1.0,1.0,55.666666666666664,20.005554784164875,31.0,80.0,0.802997350692749,0.7515148520469666,-0.06762326508760452,0.009179461747407913,0.025300877871194897,1.0,0.0,1.0,1.0
524,67072,848.2940954331211,83,1.0,0.0,1.0,1.0,13.0,0.0,13.0,13.0,1.0342261791229248,0.6312432289123535,0.09898537397384644,0.002896280027925968,0.07674150174616197,1.0,0.0,1.0,1.0
525,67200,871.870639801614,83,1.0,0.0,1.0,1.0,13.0,0.0,13.0,13.0,1.0614092350006104,0.5282685160636902,0.0905074030160904,0.00042289108387194574,0.019320603869963794,1.0,0.0,1.0,1.0
526,67328,828.4265092329272,83,1.0,0.0,1.0,1.0,190.5,179.5,11.0,370.0,0.9378328323364258,0.5481697916984558,-0.010556469671428204,0.013868004083633423,0.05797396239410743,1.0,0.0,1.0,1.0
527,67456,784.4345263403978,83,1.0,0.0,1.0,1.0,45.5,40.5,5.0,86.0,0.9025431871414185,0.5702623128890991,-0.00636950833722949,0.009971183724701405,0.030041829200614243,1.0,0.0,1.0,1.0
528,67584,817.8335331439322,83,1.0,0.0,1.0,1.0,52.0,0.0,52.0,52.0,0.9809972047805786,0.5141902565956116,0.05162620171904564,0.005767784547060728,0.04730419643047576,1.0,0.0,1.0,1.0
529,67712,827.889964393714,84,1.0,0.0,1.0,1.0,52.0,0.0,52.0,52.0,1.0390822887420654,0.419644296169281,0.06939660012722015,0.0003756993683055043,0.06218037453822687,1.0,0.0,1.0,1.0
530,67840,847.2044399768344,84,1.0,0.0,1.0,1.0,52.0,0.0,52.0,52.0,1.0911457538604736,0.34443461894989014,0.05984688550233841,0.00018498001736588776,0.013914134091773394,1.0,0.0,1.0,1.0
531,67968,838.0188529336932,84,1.0,0.0,1.0,1.0,496.0,0.0,496.0,496.0,1.0113847255706787,0.38367435336112976,-0.035546161234378815,0.016166826710104942,0.05277412253830021,1.0,0.0,1.0,1.0
532,68096,781.4976513041921,84,1.0,0.0,1.0,1.0,12.0,4.08248290463863,7.0,17.0,0.8751568794250488,0.4769190549850464,-0.019922703504562378,0.017465420067310333,0.07134948160930148,1.0,0.0,1.0,1.0
533,68224,811.0102027559828,84,1.0,0.0,1.0,1.0,72.0,60.99726769837044,13.0,156.0,0.753762423992157,0.5954552888870239,-0.13400611281394958,0.02793079987168312,0.13462314067031114,1.0,0.0,1.0,1.0
534,68352,804.6168113926365,84,1.0,0.0,1.0,1.0,52.5,34.5,18.0,87.0,0.8671663999557495,0.5771832466125488,-0.005440486595034599,0.013608207926154137,0.040956470883052105,1.0,0.0,1.0,1.0
535,68480,831.6990911076651,85,1.0,0.0,1.0,1.0,78.0,2.0,76.0,80.0,0.8546610474586487,0.61781907081604,-0.05145823583006859,0.013565738685429096,0.03427429427819181,1.0,0.0,1.0,1.0
536,68608,819.3362726649788,85,1.0,0.0,1.0,1.0,25.0,17.0,8.0,42.0,0.8905683159828186,0.6153983473777771,0.02029448375105858,0.009545055218040943,0.03899681529755843,1.0,0.0,1.0,1.0
537,68736,842.7863407527876,85,1.0,0.0,1.0,1.0,66.0,51.0,15.0,117.0,0.7570672035217285,0.6224080920219421,0.023308729752898216,0.01127859577536583,0.03491191128035155,1.0,0.0,1.0,1.0
538,68864,736.944789975141,85,1.0,0.0,1.0,1.0,42.333333333333336,49.97554957732386,6.0,113.0,0.8699369430541992,0.5951634645462036,-0.0005782685475423932,0.011416316963732243,0.04721699604369118,1.0,0.0,1.0,1.0
539,68992,840.4629324650115,85,1.0,0.0,1.0,1.0,84.0,56.0,28.0,140.0,0.8703247308731079,0.619758665561676,-0.038794759660959244,0.013295979239046574,0.045986449644623825,1.0,0.0,1.0,1.0
540,69120,842.5390093627492,85,1.0,0.0,1.0,1.0,35.666666666666664,22.425184255405547,5.0,58.0,0.8022928833961487,0.6961814165115356,-0.050995539873838425,0.012776359915733337,0.04917488620285974,1.0,0.0,1.0,1.0
541,69248,820.4218196043913,85,1.0,0.0,1.0,1.0,35.333333333333336,22.64705033528404,12.0,66.0,0.7907839417457581,0.6591241955757141,0.0405447818338871,0.00757413636893034,0.0540861127710337,1.0,0.0,1.0,1.0
542,69376,821.4184917149895,86,1.0,0.0,1.0,1.0,43.75,28.682529525828087,16.0,91.0,0.6068046689033508,0.8006411790847778,-0.08512955158948898,0.006866902578622103,0.11040849878549806,1.0,0.0,1.0,1.0
543,69504,807.2749078628235,86,1.0,0.0,1.0,1.0,19.0,11.947803145348521,6.0,39.0,0.5794298052787781,0.8653553128242493,-0.02322806417942047,0.005460487212985754,0.05021935231006263,1.0,0.0,1.0,1.0
544,69632,778.0828067571798,86,1.0,0.0,1.0,1.0,38.0,18.457157599876172,12.0,53.0,0.7644777297973633,0.7448183298110962,-0.025134243071079254,0.009903156198561192,0.06621408368776996,1.0,0.0,1.0,1.0
545,69760,795.4750913460541,86,1.0,0.0,1.0,1.0,28.0,15.016657417681207,13.0,44.0,0.5998627543449402,0.810213029384613,0.006313882768154144,0.0055964356288313866,0.0184088607323604,1.0,0.0,1.0,1.0
546,69888,841.29134327142,86,1.0,0.0,1.0,1.0,75.5,17.5,58.0,93.0,0.6839733719825745,0.7276612520217896,0.0544133335351944,0.006448959931731224,0.05365058143378562,1.0,0.0,1.0,1.0
547,70016,837.2047044440217,86,1.0,0.0,1.0,1.0,18.166666666666668,7.312470322826768,4.0,26.0,0.6179348826408386,0.8054417967796326,-0.059776294976472855,0.009893745183944702,0.03942418013054619,1.0,0.0,1.0,1.0
548,70144,715.4682406310428,87,1.0,0.0,1.0,1.0,33.0,21.563858652847824,6.0,62.0,0.6583430767059326,0.8057944774627686,-0.016924234107136726,0.0061529227532446384,0.05098698554665948,1.0,0.0,1.0,1.0
549,70272,840.5181968193532,87,1.0,0.0,1.0,1.0,79.0,12.0,67.0,91.0,0.630756139755249,0.753472089767456,0.03568413481116295,0.004351937677711248,0.052272500815069976,1.0,0.0,1.0,1.0
550,70400,802.9861395497709,87,1.0,0.0,1.0,1.0,26.666666666666668,15.326085243430198,5.0,38.0,0.6191977858543396,0.7311878204345703,-0.009794499725103378,0.006833146791905165,0.02979252152452221,1.0,0.0,1.0,1.0
551,70528,863.5766331072267,87,1.0,0.0,1.0,1.0,41.5,17.471405209656147,20.0,62.0,0.5123050808906555,0.8058391809463501,-0.02340848185122013,0.005088875535875559,0.019075793508874787,1.0,0.0,1.0,1.0
552,70656,807.1583929325839,87,1.0,0.0,1.0,1.0,17.857142857142858,10.682810911908524,5.0,34.0,0.4561179578304291,0.8682834506034851,-0.032210566103458405,0.003311805659905076,0.05954661148329142,1.0,0.0,1.0,1.0
553,70784,861.7040354137977,87,1.0,0.0,1.0,1.0,61.0,0.0,61.0,61.0,0.7775343060493469,0.7135400772094727,0.07495307922363281,0.0057600210420787334,0.20884682286139136,1.0,0.0,1.0,1.0
554,70912,825.119973934079,88,1.0,0.0,1.0,1.0,64.66666666666667,52.60122516528383,25.0,139.0,0.5580260753631592,0.754096508026123,-0.02733965404331684,0.005653088446706533,0.07591225594990487,1.0,0.0,1.0,1.0
555,71040,800.4301475411792,88,1.0,0.0,1.0,1.0,132.0,0.0,132.0,132.0,0.8372241258621216,0.6468069553375244,0.04473809525370598,0.003687427146360278,0.05032765235674005,1.0,0.0,1.0,1.0
556,71168,840.6787678354441,88,1.0,0.0,1.0,1.0,65.0,0.0,65.0,65.0,0.6708438992500305,0.6960561871528625,0.007703162729740143,0.007718740962445736,0.044788365209913986,1.0,0.0,1.0,1.0
557,71296,849.5048300502705,88,1.0,0.0,1.0,1.0,20.333333333333332,4.784233364802441,16.0,27.0,0.7314157485961914,0.6911191940307617,0.01332799717783928,0.009165456518530846,0.11874303277077418,1.0,0.0,1.0,1.0
558,71424,809.3022980968532,88,1.0,0.0,1.0,1.0,42.25,29.38005275693017,4.0,86.0,0.7859012484550476,0.7080496549606323,-0.031153451651334763,0.00956688541918993,0.052495620486657874,1.0,0.0,1.0,1.0
559,71552,850.9118389186859,88,1.0,0.0,1.0,1.0,20.0,17.72004514666935,3.0,54.0,0.6891672015190125,0.752415120601654,-7.909477426437661e-05,0.012340562418103218,0.0324499424008316,1.0,0.0,1.0,1.0
560,71680,827.6793690240902,88,1.0,0.0,1.0,1.0,54.0,64.45153217728807,4.0,145.0,0.7895890474319458,0.6899980306625366,0.015929769724607468,0.00842853169888258,0.0840075554324263,1.0,0.0,1.0,1.0
561,71808,727.4377897917428,89,1.0,0.0,1.0,1.0,22.0,14.877275736280932,9.0,54.0,0.5105481743812561,0.8165526390075684,-0.07854464650154114,0.010616807267069817,0.09725511577534444,1.0,0.0,1.0,1.0
562,71936,827.6002639091856,89,1.0,0.0,1.0,1.0,42.0,38.94440481849308,12.0,97.0,0.5477074384689331,0.8149463534355164,-0.003812788985669613,0.00919168908149004,0.0710903384345113,1.0,0.0,1.0,1.0
563,72064,839.5915069834215,89,1.0,0.0,1.0,1.0,18.6,10.85541339608953,4.0,30.0,0.5108007788658142,0.809871256351471,-0.005815580021589994,0.006076063495129347,0.03400266931630054,1.0,0.0,1.0,1.0
564,72192,805.8934613866202,89,1.0,0.0,1.0,1.0,27.666666666666668,17.480147469502526,12.0,63.0,0.5281985998153687,0.8328417539596558,-0.031034957617521286,0.007568277884274721,0.040230223473719365,1.0,0.0,1.0,1.0
565,72320,834.3163829516104,89,1.0,0.0,1.0,1.0,32.0,11.554220008291344,19.0,44.0,0.5762543678283691,0.8367906212806702,-0.0014629350043833256,0.004895094316452742,0.042092610577705,1.0,0.0,1.0,1.0
566,72448,815.9578821941626,89,1.0,0.0,1.0,1.0,24.666666666666668,13.399834161494521,3.0,44.0,0.43227383494377136,0.8728082776069641,-0.006206807680428028,0.003641714807599783,0.021862336301879046,1.0,0.0,1.0,1.0
567,72576,831.963304230861,90,1.0,0.0,1.0,1.0,17.6,15.396103403134182,4.0,47.0,0.5338662266731262,0.8169292211532593,0.03498705476522446,0.005202836822718382,0.04194404091939071,1.0,0.0,1.0,1.0
568,72704,831.9736183902631,90,1.0,0.0,1.0,1.0,33.75,12.968712349342937,21.0,54.0,0.6367263793945312,0.7992780208587646,-0.003993589896708727,0.004442516714334488,0.02615424773747841,1.0,0.0,1.0,1.0
569,72832,866.4812435139502,90,1.0,0.0,1.0,1.0,99.0,0.0,99.0,99.0,0.901991069316864,0.6769903898239136,0.06139369308948517,0.004461256787180901,0.11662078561958332,1.0,0.0,1.0,1.0
570,72960,829.1109731501128,90,1.0,0.0,1.0,1.0,47.5,55.57202533649462,10.0,143.0,0.6684966683387756,0.7394243478775024,-0.006529724691063166,0.009804729372262955,0.020294440573957257,1.0,0.0,1.0,1.0
571,73088,887.0102088527391,90,1.0,0.0,1.0,1.0,10.0,0.0,10.0,10.0,1.0046792030334473,0.5546063780784607,0.09492453932762146,0.0006377697573043406,0.03261312554668637,1.0,0.0,1.0,1.0
572,73216,857.5924960983737,90,1.0,0.0,1.0,1.0,259.0,0.0,259.0,259.0,0.9338859915733337,0.5073449611663818,0.0212614294141531,0.010183864273130894,0.09635085475268933,1.0,0.0,1.0,1.0
573,73344,816.7448800450306,91,1.0,0.0,1.0,1.0,47.5,20.5,27.0,68.0,0.832024872303009,0.6040713787078857,-0.04052621126174927,0.014362769201397896,0.05799042061097796,1.0,0.0,1.0,1.0
574,73472,841.8836886194492,91,1.0,0.0,1.0,1.0,110.0,0.0,110.0,110.0,0.949813723564148,0.5819089412689209,0.01631210371851921,0.01045724842697382,0.03458382375647887,1.0,0.0,1.0,1.0
575,73600,847.6378247888684,91,1.0,0.0,1.0,1.0,31.0,21.96967607104544,9.0,61.0,0.8434523344039917,0.5991147756576538,0.02109924703836441,0.011701640672981739,0.03873417839089483,1.0,0.0,1.0,1.0
576,73728,838.9263411204,91,1.0,0.0,1.0,1.0,103.5,96.5,7.0,200.0,0.9331732988357544,0.5452890992164612,0.0017370088025927544,0.009728498756885529,0.020484943400083295,1.0,0.0,1.0,1.0
577,73856,731.2952650527081,91,1.0,0.0,1.0,1.0,13.0,12.186057606953941,5.0,34.0,0.8669432997703552,0.5936784744262695,0.0026092464104294777,0.013789712451398373,0.04247573034785262,1.0,0.0,1.0,1.0
578,73984,862.1731537911819,91,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.014170527458191,0.4423256814479828,0.07181865721940994,0.0010508985724300146,0.03461342919647698,1.0,0.0,1.0,1.0
579,74112,872.1765826825634,91,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0177243947982788,0.3524068295955658,0.06171322241425514,0.0009228851413354278,0.02855350214264247,1.0,0.0,1.0,1.0
580,74240,851.7947712293862,92,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0411025285720825,0.2870655655860901,0.049959950149059296,0.0004979852819815278,0.027260734804077646,1.0,0.0,1.0,1.0
581,74368,883.2379886944676,92,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.07351815700531,0.21836702525615692,0.04287426918745041,0.0004976846394129097,0.033717339661001815,1.0,0.0,1.0,1.0
582,74496,829.1993321564212,92,1.0,0.0,1.0,1.0,651.0,0.0,651.0,651.0,0.9959908127784729,0.3569217920303345,-0.056982312351465225,0.02246740646660328,0.03383413697606731,1.0,0.0,1.0,1.0
583,74624,868.3676617824742,92,1.0,0.0,1.0,1.0,651.0,0.0,651.0,651.0,1.0667359828948975,0.2763749361038208,0.04662273824214935,0.000617114594206214,0.02297729415911714,1.0,0.0,1.0,1.0
584,74752,841.0989116351792,92,1.0,0.0,1.0,1.0,651.0,0.0,651.0,651.0,1.0638254880905151,0.20570829510688782,0.041038066148757935,0.001040615956299007,0.03791889591510592,1.0,0.0,1.0,1.0
585,74880,872.5820042355596,92,1.0,0.0,1.0,1.0,651.0,0.0,651.0,651.0,1.0597553253173828,0.15608333051204681,0.029493533074855804,0.0002215184213127941,0.02342284549637978,1.0,0.0,1.0,1.0
586,75008,830.5655268010743,93,1.0,0.0,1.0,1.0,651.0,0.0,651.0,651.0,1.066330075263977,0.13604819774627686,0.025807110592722893,0.000716653186827898,0.019676798112099686,1.0,0.0,1.0,1.0
587,75136,823.9207986433498,93,1.0,0.0,1.0,1.0,344.0,333.0,11.0,677.0,0.9484051465988159,0.40881186723709106,-0.1805170625448227,0.036462102085351944,0.09418670009134046,1.0,0.0,1.0,1.0
588,75264,789.7378704900935,93,1.0,0.0,1.0,1.0,36.5,0.5,36.0,37.0,0.9211470484733582,0.4813929498195648,-0.030421338975429535,0.01804652437567711,0.05048007605006934,1.0,0.0,1.0,1.0
589,75392,843.4536688059197,93,1.0,0.0,1.0,1.0,125.0,0.0,125.0,125.0,0.9892290830612183,0.467161625623703,-0.02148699387907982,0.01621023751795292,0.04493352309747165,1.0,0.0,1.0,1.0
590,75520,831.8924013071754,93,1.0,0.0,1.0,1.0,93.0,48.0,45.0,141.0,0.8529689311981201,0.6044262051582336,-0.1295074224472046,0.020146895200014114,0.20095755899101533,1.0,0.0,1.0,1.0
591,75648,827.2113378314456,93,1.0,0.0,1.0,1.0,18.75,16.322913342905427,5.0,56.0,0.5918715596199036,0.8018701672554016,-0.06670571863651276,0.015622561797499657,0.11091502873825963,1.0,0.0,1.0,1.0
592,75776,802.1810705491406,94,1.0,0.0,1.0,1.0,15.125,10.313068166166653,5.0,37.0,0.5482093691825867,0.8659206032752991,-0.061700303107500076,0.006510508246719837,0.056882115348033974,1.0,0.0,1.0,1.0
593,75904,833.5119972302739,94,1.0,0.0,1.0,1.0,19.571428571428573,7.556589231678967,8.0,32.0,0.550351619720459,0.9011083245277405,-0.0281910989433527,0.0022618204820901155,0.031483697598723506,1.0,0.0,1.0,1.0
594,76032,818.1525909061123,94,1.0,0.0,1.0,1.0,25.75,13.5531361684298,15.0,49.0,0.7284817695617676,0.8456951379776001,0.03323349356651306,0.0024493117816746235,0.03883397680807739,1.0,0.0,1.0,1.0
595,76160,846.7341041465249,94,1.0,0.0,1.0,1.0,31.5,2.5,29.0,34.0,0.8857850432395935,0.715520441532135,0.07088237255811691,0.003594966372475028,0.05546300676607141,1.0,0.0,1.0,1.0
596,76288,848.6883458295987,94,1.0,0.0,1.0,1.0,177.0,0.0,177.0,177.0,0.9421734809875488,0.6526123881340027,0.048305388540029526,0.004672624636441469,0.024571152830286328,1.0,0.0,1.0,1.0
597,76416,837.3222204199783,94,1.0,0.0,1.0,1.0,31.4,37.467852887508776,6.0,106.0,0.7865540385246277,0.7555593848228455,-0.06000683084130287,0.011964801698923111,0.04988537375630323,1.0,0.0,1.0,1.0
598,76544,851.2626324768978,94,1.0,0.0,1.0,1.0,127.0,0.0,127.0,127.0,1.0015493631362915,0.6275143623352051,0.04227612540125847,0.007330129388719797,0.0312011072233028,1.0,0.0,1.0,1.0
599,76672,860.6252045878987,95,1.0,0.0,1.0,1.0,127.0,0.0,127.0,127.0,1.0644137859344482,0.5133131146430969,0.08837195485830307,0.0007395562715828419,0.046011468606418075,1.0,0.0,1.0,1.0
600,76800,735.5524573633215,95,1.0,0.0,1.0,1.0,52.0,56.402127619443576,6.0,153.0,0.7874161601066589,0.6775214672088623,-0.0641501322388649,0.015280420891940594,0.04874747519988901,1.0,0.0,1.0,1.0
601,76928,869.5307810166724,95,1.0,0.0,1.0,1.0,121.0,0.0,121.0,121.0,1.0062272548675537,0.5695074200630188,0.008113973774015903,0.01274968683719635,0.053397661392113736,1.0,0.0,1.0,1.0
602,77056,814.4156065593666,95,1.0,0.0,1.0,1.0,22.166666666666668,16.15979235290135,4.0,45.0,0.661848783493042,0.7487884759902954,-0.064091257750988,0.0177700687199831,0.08413349841175524,1.0,0.0,1.0,1.0
603,77184,854.4219599455075,95,1.0,0.0,1.0,1.0,41.0,0.0,41.0,41.0,0.9706364274024963,0.613426148891449,0.03431794047355652,0.011763067916035652,0.059613334736902265,1.0,0.0,1.0,1.0
604,77312,835.3614188065308,95,1.0,0.0,1.0,1.0,212.0,0.0,212.0,212.0,0.9673548340797424,0.583232581615448,0.032447922974824905,0.008133885450661182,0.028121066074822235,1.0,0.0,1.0,1.0
605,77440,832.5916450973064,96,1.0,0.0,1.0,1.0,55.5,8.5,47.0,64.0,0.8912742733955383,0.619574248790741,-0.041276052594184875,0.010324463248252869,0.03899339301508881,1.0,0.0,1.0,1.0
606,77568,791.7270613079762,96,1.0,0.0,1.0,1.0,47.0,0.0,47.0,47.0,1.0158721208572388,0.5049591064453125,0.0736311823129654,0.0019070464186370373,0.05342210152541223,1.0,0.0,1.0,1.0
607,77696,816.5871106399354,96,1.0,0.0,1.0,1.0,47.333333333333336,65.22950934116314,3.0,187.0,0.7475903630256653,0.7199165225028992,-0.1042105108499527,0.02212284691631794,0.07879923626160708,1.0,0.0,1.0,1.0
608,77824,819.1787505512094,96,1.0,0.0,1.0,1.0,20.0,31.508728949292767,3.0,83.0,0.8308477401733398,0.7260954976081848,-0.023478971794247627,0.013667931780219078,0.02752318480259354,1.0,0.0,1.0,1.0
609,77952,805.2987176621822,96,1.0,0.0,1.0,1.0,17.555555555555557,11.45145416395384,4.0,34.0,0.694731593132019,0.8369370102882385,-0.07204729318618774,0.009495595470070839,0.0711207193425369,1.0,0.0,1.0,1.0
610,78080,851.5921019237602,96,1.0,0.0,1.0,1.0,39.0,0.0,39.0,39.0,0.8336235880851746,0.704241156578064,0.06819310784339905,0.005808917339891195,0.04875546246581254,1.0,0.0,1.0,1.0
611,78208,873.1553402953178,96,1.0,0.0,1.0,1.0,39.0,0.0,39.0,39.0,0.9368972182273865,0.5498816967010498,0.09843897074460983,0.0019368017092347145,0.06520841314853486,1.0,0.0,1.0,1.0
612,78336,828.4802019693867,97,1.0,0.0,1.0,1.0,114.66666666666667,110.87630745815606,26.0,271.0,0.8012147545814514,0.723051905632019,-0.09191916882991791,0.010360617190599442,0.08828344148485795,1.0,0.0,1.0,1.0
613,78464,842.8273562453296,97,1.0,0.0,1.0,1.0,31.5,16.469669092000604,21.0,60.0,0.691941499710083,0.802506685256958,-0.05341477692127228,0.006591760087758303,0.06537645696625669,1.0,0.0,1.0,1.0
